1,0.0,0.0,-0.24663677130044842,-0.18385650224215247,-0.40358744394618834,-0.4484304932735426,-0.4977578475336323,-0.6457399103139013,-0.5695067264573991,-0.8116591928251121,-0.31390134529147984,-0.7040358744394619,-0.4439461883408072,-0.9282511210762332,-0.600896860986547,-0.9506726457399103,-0.7130044843049327,-0.9282511210762332,-0.19730941704035873,-0.7085201793721974,-0.31390134529147984,-1.0,-0.48878923766816146,-0.9147982062780269,-0.5695067264573991,-0.8071748878923767,-0.07623318385650224,-0.6681614349775785,-0.2556053811659193,-0.8878923766816144,-0.40358744394618834,-0.7174887892376681,-0.4304932735426009,-0.5695067264573991,0.03587443946188341,-0.5874439461883408,-0.16591928251121077,-0.7040358744394619,-0.30493273542600896,-0.5964125560538116,-0.336322869955157,-0.49327354260089684
0,0.0,0.0,-0.2585034013605442,-0.24489795918367346,-0.4013605442176871,-0.5034013605442177,-0.4489795918367347,-0.7414965986394558,-0.5306122448979592,-1.0,-0.23809523809523808,-0.4897959183673469,-0.3333333333333333,-0.6258503401360545,-0.4897959183673469,-0.5578231292517006,-0.6666666666666666,-0.4217687074829932,-0.07482993197278912,-0.30612244897959184,-0.1292517006802721,-0.2585034013605442,-0.3129251700680272,-0.06802721088435375,-0.46258503401360546,0.10884353741496598,0.06802721088435375,-0.10884353741496598,0.02040816326530612,0.034013605442176874,-0.14285714285714285,0.21768707482993196,-0.2585034013605442,0.3673469387755102,0.17687074829931973,0.08843537414965986,0.10884353741496598,0.2789115646258503,0.05442176870748299,0.46258503401360546,0.013605442176870748,0.5782312925170068
0,0.0,0.0,-0.1568627450980392,-0.3202614379084967,-0.23529411764705882,-0.5947712418300654,-0.2875816993464052,-0.8104575163398693,-0.39215686274509803,-1.0,-0.19607843137254902,-0.5555555555555556,-0.35294117647058826,-0.6209150326797386,-0.5228758169934641,-0.5620915032679739,-0.6535947712418301,-0.49019607843137253,-0.1111111111111111,-0.3660130718954248,-0.33986928104575165,-0.3006535947712418,-0.5686274509803921,-0.1895424836601307,-0.6993464052287581,-0.08496732026143791,-0.0457516339869281,-0.1503267973856209,-0.2679738562091503,-0.0718954248366013,-0.5032679738562091,0.032679738562091505,-0.6339869281045751,0.12418300653594772,-0.006535947712418301,0.0457516339869281,-0.1503267973856209,0.1568627450980392,-0.27450980392156865,0.24836601307189543,-0.32679738562091504,0.3137254901960784
0,0.0,0.0,-0.19834710743801653,-0.32231404958677684,-0.4462809917355372,-0.5619834710743802,-0.7024793388429752,-0.6859504132231405,-0.9173553719008265,-0.8512396694214877,-0.2066115702479339,-0.7851239669421488,-0.4132231404958678,-0.9917355371900827,-0.6528925619834711,-0.9917355371900827,-0.7851239669421488,-0.9421487603305785,-0.1322314049586777,-0.6198347107438017,-0.5289256198347108,-0.6446280991735537,-0.8512396694214877,-0.512396694214876,-1.0,-0.38016528925619836,-0.10743801652892562,-0.371900826446281,-0.5206611570247934,-0.35537190082644626,-0.8181818181818182,-0.23140495867768596,-0.9504132231404959,-0.12396694214876033,-0.1487603305785124,-0.10743801652892562,-0.49586776859504134,-0.08264462809917356,-0.7355371900826446,-0.008264462809917356,-0.8760330578512396,0.049586776859504134
0,0.0,0.0,-0.01838235294117647,-0.20588235294117646,-0.025735294117647058,-0.4338235294117647,-0.07352941176470588,-0.6029411764705882,-0.14705882352941177,-0.7205882352941176,0.14338235294117646,-0.5073529411764706,0.08088235294117647,-0.7647058823529411,-0.003676470588235294,-0.9007352941176471,-0.07720588235294118,-1.0,0.1323529411764706,-0.4338235294117647,-0.04779411764705882,-0.7132352941176471,-0.23529411764705882,-0.7169117647058824,-0.3382352941176471,-0.6691176470588235,0.0661764705882353,-0.34558823529411764,-0.15441176470588236,-0.5735294117647058,-0.33455882352941174,-0.5514705882352942,-0.41911764705882354,-0.4963235294117647,-0.025735294117647058,-0.2610294117647059,-0.19852941176470587,-0.43014705882352944,-0.33088235294117646,-0.4485294117647059,-0.4007352941176471,-0.4227941176470588
0,0.0,0.0,-0.08045977011494253,-0.26053639846743293,-0.10727969348659004,-0.4559386973180077,-0.1532567049808429,-0.5938697318007663,-0.210727969348659,-0.7279693486590039,0.11494252873563218,-0.5517241379310345,0.019157088122605363,-0.7969348659003831,-0.0842911877394636,-0.9195402298850575,-0.17624521072796934,-1.0,0.13026819923371646,-0.46360153256704983,-0.07279693486590039,-0.7432950191570882,-0.26436781609195403,-0.7279693486590039,-0.367816091954023,-0.6590038314176245,0.09195402298850575,-0.36015325670498083,-0.11494252873563218,-0.6015325670498084,-0.29118773946360155,-0.5670498084291188,-0.36015325670498083,-0.4904214559386973,0.02681992337164751,-0.2567049808429119,-0.13793103448275862,-0.4444444444444444,-0.26053639846743293,-0.4444444444444444,-0.30268199233716475,-0.3831417624521073
0,0.0,0.0,-0.11328125,-0.27734375,-0.15234375,-0.46875,-0.2109375,-0.62109375,-0.26171875,-0.75,0.11328125,-0.546875,0.015625,-0.78515625,-0.08203125,-0.90625,-0.17578125,-1.0,0.109375,-0.44921875,-0.09765625,-0.703125,-0.28125,-0.6796875,-0.38671875,-0.61328125,0.05859375,-0.3359375,-0.12890625,-0.55859375,-0.3125,-0.5390625,-0.40625,-0.48828125,-0.015625,-0.2265625,-0.12890625,-0.375,-0.234375,-0.4296875,-0.296875,-0.4375
0,0.0,0.0,-0.2554112554112554,-0.1038961038961039,-0.4588744588744589,-0.2597402597402597,-0.5887445887445888,-0.3722943722943723,-0.683982683982684,-0.47186147186147187,-0.2597402597402597,-0.6103896103896104,-0.3463203463203463,-0.8398268398268398,-0.4458874458874459,-0.9523809523809523,-0.5194805194805194,-1.0,-0.11688311688311688,-0.6103896103896104,-0.2554112554112554,-0.8484848484848485,-0.3593073593073593,-0.696969696969697,-0.3722943722943723,-0.5541125541125541,0.021645021645021644,-0.5584415584415584,-0.1341991341991342,-0.683982683982684,-0.2077922077922078,-0.47186147186147187,-0.19047619047619047,-0.329004329004329,0.16017316017316016,-0.4675324675324675,0.0,-0.4805194805194805,-0.07792207792207792,-0.3333333333333333,-0.06060606060606061,-0.23809523809523808
0,0.0,0.0,-0.26666666666666666,-0.08095238095238096,-0.5047619047619047,-0.22380952380952382,-0.6857142857142857,-0.30952380952380953,-0.8047619047619048,-0.38571428571428573,-0.34285714285714286,-0.6047619047619047,-0.43333333333333335,-0.8428571428571429,-0.5380952380952381,-0.9523809523809523,-0.6285714285714286,-1.0,-0.19047619047619047,-0.6285714285714286,-0.34285714285714286,-0.8523809523809524,-0.4142857142857143,-0.7047619047619048,-0.4238095238095238,-0.5428571428571428,-0.02857142857142857,-0.5904761904761905,-0.1523809523809524,-0.7285714285714285,-0.19047619047619047,-0.49523809523809526,-0.18095238095238095,-0.3238095238095238,0.14285714285714285,-0.5095238095238095,0.03333333333333333,-0.5238095238095238,-0.02857142857142857,-0.35714285714285715,-0.0380952380952381,-0.24285714285714285
0,0.0,0.0,-0.2361111111111111,-0.027777777777777776,-0.4675925925925926,-0.13425925925925927,-0.6527777777777778,-0.21296296296296297,-0.7777777777777778,-0.30092592592592593,-0.37962962962962965,-0.5509259259259259,-0.4583333333333333,-0.7962962962962963,-0.5416666666666666,-0.9212962962962963,-0.5972222222222222,-1.0,-0.2222222222222222,-0.5740740740740741,-0.3287037037037037,-0.875,-0.3611111111111111,-0.7546296296296297,-0.3472222222222222,-0.6064814814814815,-0.05555555555555555,-0.5509259259259259,-0.11574074074074074,-0.7962962962962963,-0.12962962962962962,-0.5879629629629629,-0.12037037037037036,-0.4212962962962963,0.12037037037037036,-0.48148148148148145,0.07407407407407407,-0.5925925925925926,0.046296296296296294,-0.42592592592592593,0.041666666666666664,-0.28703703703703703
0,0.0,0.0,-0.25,-0.044642857142857144,-0.48214285714285715,-0.15625,-0.6607142857142857,-0.23660714285714285,-0.7723214285714286,-0.33482142857142855,-0.4017857142857143,-0.5535714285714286,-0.48660714285714285,-0.7901785714285714,-0.5580357142857143,-0.9196428571428571,-0.6026785714285714,-1.0,-0.25,-0.5803571428571429,-0.35267857142857145,-0.8571428571428571,-0.375,-0.7589285714285714,-0.36607142857142855,-0.625,-0.08482142857142858,-0.5580357142857143,-0.13839285714285715,-0.8035714285714286,-0.15625,-0.6116071428571429,-0.15178571428571427,-0.4375,0.09375,-0.48214285714285715,0.05357142857142857,-0.6205357142857143,0.013392857142857142,-0.47767857142857145,0.0,-0.34375
0,0.0,0.0,-0.2545454545454545,-0.05,-0.4863636363636364,-0.16818181818181818,-0.6636363636363637,-0.2409090909090909,-0.7863636363636364,-0.3181818181818182,-0.39545454545454545,-0.5636363636363636,-0.4590909090909091,-0.8090909090909091,-0.5272727272727272,-0.9318181818181818,-0.5772727272727273,-1.0,-0.22727272727272727,-0.5863636363636363,-0.32272727272727275,-0.8636363636363636,-0.35454545454545455,-0.75,-0.35,-0.6,-0.05454545454545454,-0.5545454545454546,-0.10909090909090909,-0.7863636363636364,-0.12727272727272726,-0.5772727272727273,-0.12727272727272726,-0.39545454545454545,0.11818181818181818,-0.4772727272727273,0.07272727272727272,-0.5818181818181818,0.04090909090909091,-0.41363636363636364,0.031818181818181815,-0.2772727272727273
0,0.0,0.0,-0.24472573839662448,-0.08016877637130802,-0.4430379746835443,-0.21518987341772153,-0.5991561181434599,-0.3080168776371308,-0.6962025316455697,-0.41350210970464135,-0.29957805907172996,-0.5822784810126582,-0.34177215189873417,-0.8270042194092827,-0.41350210970464135,-0.9493670886075949,-0.46835443037974683,-1.0,-0.15611814345991562,-0.5822784810126582,-0.2320675105485232,-0.8565400843881856,-0.3080168776371308,-0.7637130801687764,-0.3291139240506329,-0.6244725738396625,-0.008438818565400843,-0.5358649789029536,-0.05907172995780591,-0.759493670886076,-0.11814345991561181,-0.5780590717299579,-0.1308016877637131,-0.41350210970464135,0.14767932489451477,-0.4472573839662447,0.08860759493670886,-0.5738396624472574,0.02531645569620253,-0.4388185654008439,0.004219409282700422,-0.31645569620253167
0,0.0,0.0,-0.23673469387755103,-0.12244897959183673,-0.4163265306122449,-0.2857142857142857,-0.5387755102040817,-0.3877551020408163,-0.636734693877551,-0.49387755102040815,-0.18775510204081633,-0.6040816326530613,-0.2530612244897959,-0.8163265306122449,-0.3346938775510204,-0.9306122448979591,-0.40816326530612246,-1.0,-0.053061224489795916,-0.5877551020408164,-0.1836734693877551,-0.8163265306122449,-0.3020408163265306,-0.6938775510204082,-0.34285714285714286,-0.5551020408163265,0.06938775510204082,-0.5224489795918368,-0.08979591836734693,-0.6408163265306123,-0.1836734693877551,-0.46530612244897956,-0.1836734693877551,-0.3306122448979592,0.1836734693877551,-0.4204081632653061,0.012244897959183673,-0.4326530612244898,-0.08163265306122448,-0.31020408163265306,-0.07755102040816327,-0.22448979591836735
0,0.0,0.0,-0.22950819672131148,-0.11885245901639344,-0.4139344262295082,-0.29098360655737704,-0.5450819672131147,-0.3975409836065574,-0.639344262295082,-0.4959016393442623,-0.19262295081967212,-0.6024590163934426,-0.2581967213114754,-0.8237704918032787,-0.3483606557377049,-0.9385245901639344,-0.430327868852459,-1.0,-0.06147540983606557,-0.5942622950819673,-0.19262295081967212,-0.8155737704918032,-0.3114754098360656,-0.6967213114754098,-0.3524590163934426,-0.5573770491803278,0.06557377049180328,-0.5327868852459017,-0.0942622950819672,-0.6516393442622951,-0.1885245901639344,-0.47950819672131145,-0.19672131147540983,-0.3442622950819672,0.18032786885245902,-0.4344262295081967,0.012295081967213115,-0.4426229508196721,-0.08196721311475409,-0.319672131147541,-0.08196721311475409,-0.22950819672131148
0,0.0,0.0,-0.2530612244897959,-0.14285714285714285,-0.42857142857142855,-0.3020408163265306,-0.5551020408163265,-0.40816326530612246,-0.6530612244897959,-0.5142857142857142,-0.18775510204081633,-0.6163265306122448,-0.2571428571428571,-0.8244897959183674,-0.3469387755102041,-0.9346938775510204,-0.4326530612244898,-1.0,-0.05714285714285714,-0.5918367346938775,-0.19183673469387755,-0.8,-0.3142857142857143,-0.689795918367347,-0.3673469387755102,-0.5591836734693878,0.061224489795918366,-0.5183673469387755,-0.09795918367346938,-0.6285714285714286,-0.19183673469387755,-0.46122448979591835,-0.20816326530612245,-0.3306122448979592,0.16326530612244897,-0.4122448979591837,-0.004081632653061225,-0.40816326530612246,-0.09795918367346938,-0.2897959183673469,-0.10204081632653061,-0.20816326530612245
0,0.0,0.0,-0.2674897119341564,-0.14814814814814814,-0.43621399176954734,-0.3045267489711934,-0.5596707818930041,-0.4074074074074074,-0.6707818930041153,-0.522633744855967,-0.18930041152263374,-0.6131687242798354,-0.2551440329218107,-0.8271604938271605,-0.3497942386831276,-0.9382716049382716,-0.4444444444444444,-1.0,-0.06584362139917696,-0.5761316872427984,-0.19753086419753085,-0.7983539094650206,-0.32098765432098764,-0.691358024691358,-0.3786008230452675,-0.5555555555555556,0.05761316872427984,-0.49794238683127573,-0.09053497942386832,-0.6213991769547325,-0.1934156378600823,-0.4609053497942387,-0.21810699588477367,-0.3292181069958848,0.1522633744855967,-0.39094650205761317,-0.00411522633744856,-0.3991769547325103,-0.09876543209876543,-0.2839506172839506,-0.102880658436214,-0.20164609053497942
0,0.0,0.0,-0.23770491803278687,-0.13524590163934427,-0.4139344262295082,-0.29918032786885246,-0.5450819672131147,-0.4057377049180328,-0.6434426229508197,-0.5163934426229508,-0.1721311475409836,-0.6065573770491803,-0.2336065573770492,-0.8237704918032787,-0.3237704918032787,-0.9385245901639344,-0.4098360655737705,-1.0,-0.040983606557377046,-0.5860655737704918,-0.1721311475409836,-0.8032786885245902,-0.29508196721311475,-0.6885245901639344,-0.3401639344262295,-0.5532786885245902,0.0778688524590164,-0.5122950819672131,-0.07377049180327869,-0.6270491803278688,-0.1721311475409836,-0.46311475409836067,-0.19262295081967212,-0.3319672131147541,0.18032786885245902,-0.4057377049180328,0.01639344262295082,-0.4057377049180328,-0.0778688524590164,-0.29098360655737704,-0.0860655737704918,-0.20491803278688525
0,0.0,0.0,-0.24193548387096775,-0.15725806451612903,-0.4112903225806452,-0.3346774193548387,-0.5403225806451613,-0.4435483870967742,-0.6370967741935484,-0.5524193548387096,-0.14919354838709678,-0.6169354838709677,-0.21774193548387097,-0.8266129032258065,-0.31048387096774194,-0.9395161290322581,-0.4032258064516129,-1.0,-0.016129032258064516,-0.5967741935483871,-0.16129032258064516,-0.8024193548387096,-0.29838709677419356,-0.6895161290322581,-0.3588709677419355,-0.5564516129032258,0.0967741935483871,-0.5201612903225806,-0.07661290322580645,-0.625,-0.18548387096774194,-0.4637096774193548,-0.20967741935483872,-0.33064516129032256,0.1814516129032258,-0.4032258064516129,0.004032258064516129,-0.3951612903225806,-0.0967741935483871,-0.2862903225806452,-0.10887096774193548,-0.2056451612903226
0,0.0,0.0,-0.2073170731707317,-0.17479674796747968,-0.34959349593495936,-0.3699186991869919,-0.45121951219512196,-0.5,-0.5487804878048781,-0.5975609756097561,-0.07723577235772358,-0.6260162601626016,-0.15447154471544716,-0.8252032520325203,-0.24796747967479674,-0.9349593495934959,-0.3252032520325203,-1.0,0.052845528455284556,-0.5934959349593496,-0.0975609756097561,-0.7926829268292683,-0.26422764227642276,-0.7154471544715447,-0.34552845528455284,-0.6056910569105691,0.15040650406504066,-0.5,-0.056910569105691054,-0.6016260162601627,-0.18699186991869918,-0.4634146341463415,-0.22357723577235772,-0.34146341463414637,0.21138211382113822,-0.3699186991869919,-0.012195121951219513,-0.36585365853658536,-0.11788617886178862,-0.26422764227642276,-0.12601626016260162,-0.1910569105691057
0,0.0,0.0,-0.11194029850746269,-0.2537313432835821,-0.15671641791044777,-0.458955223880597,-0.20522388059701493,-0.6119402985074627,-0.2537313432835821,-0.7649253731343284,0.12686567164179105,-0.5597014925373134,0.07835820895522388,-0.7910447761194029,-0.007462686567164179,-0.914179104477612,-0.08582089552238806,-1.0,0.1791044776119403,-0.4664179104477612,0.04477611940298507,-0.7276119402985075,-0.13432835820895522,-0.7014925373134329,-0.23507462686567165,-0.6268656716417911,0.17537313432835822,-0.35074626865671643,-0.05970149253731343,-0.5074626865671642,-0.208955223880597,-0.44776119402985076,-0.2462686567164179,-0.3805970149253731,0.12313432835820895,-0.23134328358208955,-0.12313432835820895,-0.30970149253731344,-0.24253731343283583,-0.2835820895522388,-0.26119402985074625,-0.2537313432835821
0,0.0,0.0,-0.0989010989010989,-0.2783882783882784,-0.08791208791208792,-0.4981684981684982,-0.0695970695970696,-0.6666666666666666,-0.07326007326007326,-0.8241758241758241,0.21978021978021978,-0.5238095238095238,0.23443223443223443,-0.7582417582417582,0.17216117216117216,-0.9010989010989011,0.10256410256410256,-1.0,0.23809523809523808,-0.42857142857142855,0.1391941391941392,-0.717948717948718,-0.047619047619047616,-0.7326007326007326,-0.15384615384615385,-0.6776556776556777,0.19047619047619047,-0.326007326007326,-0.02197802197802198,-0.5384615384615384,-0.1684981684981685,-0.5054945054945055,-0.21245421245421245,-0.43956043956043955,0.09523809523809523,-0.21978021978021978,-0.12087912087912088,-0.3516483516483517,-0.23443223443223443,-0.3516483516483517,-0.2600732600732601,-0.32234432234432236
0,0.0,0.0,-0.07865168539325842,-0.31835205992509363,-0.04868913857677903,-0.5093632958801498,-0.0149812734082397,-0.6666666666666666,0.011235955056179775,-0.8239700374531835,0.2546816479400749,-0.5056179775280899,0.31086142322097376,-0.7340823970037453,0.2846441947565543,-0.8801498127340824,0.24719101123595505,-1.0,0.2546816479400749,-0.40823970037453183,0.23220973782771537,-0.6816479400749064,0.06741573033707865,-0.7265917602996255,-0.0449438202247191,-0.704119850187266,0.1947565543071161,-0.3146067415730337,0.033707865168539325,-0.5318352059925093,-0.11610486891385768,-0.5243445692883895,-0.1760299625468165,-0.4756554307116105,0.0898876404494382,-0.22846441947565543,-0.10486891385767791,-0.36704119850187267,-0.21348314606741572,-0.37453183520599254,-0.24344569288389514,-0.3408239700374532
